Date,energy
2017-05-04,0.03652545046430177
2017-05-05,-0.7073761295959933
2017-05-06,0.2557199023800209
2017-05-07,0.09629254228624338
2017-05-08,-0.34806305935017184
2017-05-09,-0.1580919530547431
2017-05-10,-0.8923583131281129
2017-05-11,-0.8358799746365532
2017-05-12,0.9148029391708726
2017-05-13,1.0102386963669197
2017-05-14,0.4602816035549679
2017-05-15,-0.29411996451884126
2017-05-16,-0.7972168604962164
2017-05-17,-0.6984734264303855
2017-05-18,-0.7816573911754877
2017-05-19,1.0258058232543021
2017-05-20,-0.2552259835933499
2017-05-21,-0.368799492975108
2017-05-22,-1.3971284003575957
2017-05-23,-1.4846773122818324
2017-05-24,-1.140459102477342
2017-05-25,-0.03413813343430971
2017-05-26,-0.7683596174817436
2017-05-27,-1.0483572030025
2017-05-28,-0.6132411128568985
2017-05-29,-0.6965252720107006
2017-05-30,-0.1780145807797799
2017-05-31,0.5370314763631074
2017-06-01,0.5995096407196029
2017-06-02,-0.1839864427892883
2017-06-03,0.12589339939345898
2017-06-04,1.1331391249435254
2017-06-05,0.09655228774301207
2017-06-06,1.1156572050459943
2017-06-07,0.9324500086856254
2017-06-08,-0.1100497880517356
2017-06-09,-0.5226486602850254
2017-06-10,-1.2530818257708782
2017-06-11,-0.38577466849904063
2017-06-12,-0.6410782161860343
2017-06-13,0.2413957814368989
2017-06-14,0.09071286167321574
2017-06-15,-1.218102912441334
2017-06-16,-1.0442872003692687
2017-06-17,0.40477840709643403
2017-06-18,0.708103544779191
2017-06-19,-0.2936055520691006
2017-06-20,0.20112320758234506
2017-06-21,-0.1110190469002937
2017-06-22,0.4548073013973038
2017-06-23,1.0407683461866692
2017-06-24,1.095632120815056
2017-06-25,1.3304078853194918
2017-06-26,-0.5021280215673043
2017-06-27,0.09653258915974366
2017-06-28,1.4131683438387286
2017-06-29,1.432530370495832
2017-06-30,1.2539220746399655
2017-07-01,1.3701112155440087
2017-07-02,-0.11422823946379326
2017-07-03,-0.9458094984977049
2017-07-04,-0.6158263684606959
2017-07-05,-0.28289379319441016
2017-07-06,-0.06348233715028188
2017-07-07,0.17023609848231339
2017-07-08,-2.3906976493173175
2017-07-09,-0.1896034822992728
2017-07-10,1.416125458520001
2017-07-11,1.4985896403099184
2017-07-12,0.4764993668907316
2017-07-13,-0.4757660993312374
2017-07-14,0.19516878820331865
2017-07-15,-0.06425963725988233
2017-07-16,-1.8532410822806118
2017-07-17,-2.76694005799
2017-07-18,-0.4619401216639666
2017-07-19,0.2081382450689295
2017-07-20,0.780761443476682
2017-07-21,-0.31591318358307136
2017-07-22,0.6446852700631668
2017-07-23,1.1058160868870395
2017-07-24,1.3896687856152057
2017-07-25,0.1922263231674849
2017-07-26,0.11105733979756857
2017-07-27,0.31780205728647704
2017-07-28,0.7161636700897412
2017-07-29,0.02354143099141943
2017-07-30,-0.2637508702966838
2017-07-31,-0.5511933689892793
2017-08-01,0.24739037727651003
2017-08-02,0.05493679344844267
2017-08-03,0.5284999776179847
2017-08-04,1.00048002308449
2017-08-05,-0.6701564684543742
2017-08-06,-0.0761770359733896
2017-08-07,0.937654938840577
2017-08-08,0.6150143017049471
2017-08-09,0.9722360637471648
2017-08-10,0.9214869493185595
2017-08-11,1.4705321968492069
2017-08-12,0.28662384876846664
2017-08-13,-0.508335855929323
2017-08-14,-0.15881681843328793
2017-08-15,-0.32119002040628936
2017-08-16,-0.367853401700768
2017-08-17,-0.6886962333501594
2017-08-18,0.14711159141206115
2017-08-19,1.377705194543537
2017-08-20,1.0524399255538786
2017-08-21,-0.038424343834224314
2017-08-22,-0.3401502085971883
2017-08-23,-0.483278611059173
2017-08-24,0.15510484697290333
2017-08-25,-0.5416283307723302
2017-08-26,-0.5453229176277994
2017-08-27,-0.274708361060054
2017-08-28,-0.09632860463581416
2017-08-29,0.053785933963476036
2017-08-30,-0.3702061820361869
2017-08-31,0.664427894705107
2017-09-01,1.1395725335823919
2017-09-02,1.234589436275964
2017-09-03,0.427498094402529
2017-09-04,-0.35061030116532915
2017-09-05,-0.23788704028482216
2017-09-06,0.5214570023213125
2017-09-07,-0.21219655076937918
2017-09-08,-0.21778018552904202
2017-09-09,1.2401044750735741
2017-09-10,1.183444872175964
2017-09-11,-0.16616541609032356
2017-09-12,1.108775561236282
2017-09-13,0.6546433606129489
2017-09-14,1.5617745487155672
2017-09-15,0.7516953752457807
2017-09-16,0.46185070018622426
2017-09-17,1.3148219412197955
2017-09-18,0.8308231756472088
2017-09-19,0.40673949695367234
2017-09-20,0.038081004310354105
2017-09-21,-0.6367083676411869
2017-09-22,-0.08414882990735793
2017-09-23,-0.15011679769732544
2017-09-24,-0.7634466282061703
2017-09-25,-0.2937946572133475
2017-09-26,0.4903809674177874
2017-09-27,0.6006342533288545
2017-09-28,0.10054598582665071
2017-09-29,0.2598499713585822
2017-09-30,-0.5637724963346848
2017-10-01,0.14289678649869805
2017-10-02,-0.24959974783904149
2017-10-03,0.41963007857532547
2017-10-04,-1.4291466044178702
2017-10-05,0.702640255662818
2017-10-06,0.7402747086310367
2017-10-07,0.5870323536654148
2017-10-08,0.06336752695783163
2017-10-09,-1.2889589004004098
2017-10-10,-1.2175795648452024
2017-10-11,-1.306321916262673
2017-10-12,-1.3150155793490226
2017-10-13,-1.4107853181694687
2017-10-14,-1.3325988134911069
2017-10-15,-1.1182594336322167
2017-10-16,-1.4371980589857551
2017-10-17,-1.0713003701413448
2017-10-18,-0.5568507306096562
2017-10-19,-1.2965505312747716
2017-10-20,-0.6514920995395935
2017-10-21,-0.3827900042551301
2017-10-22,1.2878940150104337
2017-10-23,0.37944094386887434
2017-10-24,-0.4096578307840037
2017-10-25,-0.970732593050728
2017-10-26,-0.8796935027923228
2017-10-27,0.037027754987772804
2017-10-28,-0.1811113488927253
2017-10-29,-0.19014286645223427
2017-10-30,0.7491653333323581
2017-10-31,0.5632215679266583
2017-11-01,-0.6461957619551876
2017-11-02,0.07299274559319771
2017-11-03,-1.0521021866454365
2017-11-04,-0.50908190756151
2017-11-05,0.8980756267808065
2017-11-06,0.6112124624800342
2017-11-07,0.23024224049524372
2017-11-08,-0.8224306844614299
2017-11-09,-0.8312438854008348
2017-11-10,-0.29765185321103704
2017-11-11,-0.5121802349516026
2017-11-12,0.7030011928164528
2017-11-13,1.2813169568716116
2017-11-14,1.077332451910327
2017-11-15,0.9482767727618568
2017-11-16,0.4750111328261949
2017-11-17,0.14443169721995572
2017-11-18,-0.19464783356133036
2017-11-19,-1.1901827188266705
2017-11-20,-0.381535648076063
2017-11-21,0.29187055356814207
2017-11-22,-0.2269311375001387
2017-11-23,-0.3824165484482433
2017-11-24,-0.8421499245249396
2017-11-25,0.8869188297689585
2017-11-26,0.7733664023803032
2017-11-27,-0.8646668617594141
2017-11-28,0.32847439878008666
2017-11-29,0.20760570192880798
2017-11-30,-0.5293669965707791
2017-12-01,-0.21784228648376067
2017-12-02,0.9327542974924686
2017-12-03,0.15565188272801028
2017-12-04,-1.3550534436138866
2017-12-05,-1.073835785472251
2017-12-06,0.2526385315472216
2017-12-07,0.5395895020261056
2017-12-08,0.9921606884090323
2017-12-09,0.5026285957505632
2017-12-10,0.7415391686062845
2017-12-11,0.43929812930293005
2017-12-12,0.17219287013563028
2017-12-13,0.30595401756253005
2017-12-14,0.7127352240366036
2017-12-15,0.39077499427860035
2017-12-16,0.16261346896764584
2017-12-17,-0.40758784696075273
2017-12-18,-0.5177151941498978
2017-12-19,-1.1100961279511279
2017-12-20,-0.7780685185129937
2017-12-21,-1.6986570262040899
2017-12-22,-0.6041629090531341
2017-12-23,-0.8194136449836457
2017-12-24,-0.2719930378531305
2017-12-25,0.1355438518135131
2017-12-26,0.3884485125336952
2017-12-27,0.5306721691993753
2017-12-28,0.48934316925020865
2017-12-29,-0.4336954397344869
2017-12-30,-0.9341628832936211
2017-12-31,-0.3452484399649976
2018-01-01,0.18100776282449682
2018-01-02,0.7064514737082216
2018-01-03,0.44341681587088844
2018-01-04,0.12124393652980457
2018-01-05,0.15252859027127333
2018-01-06,-0.510229065536613
2018-01-07,-0.06514759556884982
2018-01-08,-0.9179455531488335
2018-01-09,0.148016488340544
2018-01-10,-1.0531459041125588
2018-01-11,-0.04220968966006888
2018-01-12,0.5037643216309523
2018-01-13,-0.1103274905411324
2018-01-14,-1.6146116331741593
2018-01-15,-0.8318958983839818
2018-01-16,0.5401231181213366
2018-01-17,1.0022158984172382
2018-01-18,0.795386393505885
2018-01-19,0.48177396193601707
2018-01-20,0.08095515589017489
2018-01-21,0.10460424185966484
2018-01-22,-0.6217517759073272
2018-01-23,-0.8263665898570571
2018-01-24,-0.6190810560104532
2018-01-25,0.0756731762895136
2018-01-26,-0.17225198799951688
2018-01-27,-0.5038679837248813
2018-01-28,-2.0704714960921167
2018-01-29,-0.5207453298870974
2018-01-30,-0.16388108448913524
2018-01-31,0.11120475737670847
2018-02-01,0.6668767553360325
2018-02-02,0.11643418203608695
2018-02-03,-0.3878061590277114
2018-02-04,-1.0229355919037273
2018-02-05,0.41013846418477096
2018-02-06,0.5264203281117479
2018-02-07,-0.014652621752303877
2018-02-08,-0.450036337559278
2018-02-09,-0.970874226655298
2018-02-10,-0.1754581834650091
2018-02-11,-1.1114982812637808
2018-02-12,0.20630845650721208
2018-02-13,-0.11739108855992376
2018-02-14,-0.29241546851527506
2018-02-15,-2.010746146146163
2018-02-16,-1.089873676939988
2018-02-17,-0.7205178930706554
2018-02-18,0.5986141996047125
2018-02-19,0.23829788306637695
2018-02-20,0.0011664819810261687
2018-02-21,0.6061523662596987
2018-02-22,0.5886088910701821
2018-02-23,0.7371324394781885
2018-02-24,0.4856834443078535
2018-02-25,0.5898555417948198
2018-02-26,0.3784476408357837
2018-02-27,-0.24291972158806335
2018-02-28,0.04634360681990339
2018-03-01,0.38715921554116617
2018-03-02,-0.2995225208019273
2018-03-03,-0.25446760609716174
2018-03-04,-0.5045007253354518
2018-03-05,0.32130456685253145
2018-03-06,-0.7704536228762658
2018-03-07,-0.3056765131590895
2018-03-08,-0.3403275696602495
2018-03-09,0.32748485126110083
2018-03-10,0.2546182317815939
2018-03-11,0.5584428030854973
2018-03-12,0.7059336215968683
2018-03-13,0.71333508138635
2018-03-14,0.25998248405827545
2018-03-15,0.773445183138428
2018-03-16,0.21216415694409685
2018-03-17,0.3646240949345257
2018-03-18,0.6458627302711757
2018-03-19,-0.525010545123762
2018-03-20,0.8338191391803293
2018-03-21,1.1437699574731062
2018-03-22,0.9587998814970344
2018-03-23,-0.10625002768036158
2018-03-24,0.10604454966662917
2018-03-25,0.7106053143693039
2018-03-26,-0.8328892058768682
2018-03-27,-0.5469021746782121
2018-03-28,0.43088806913286165
2018-03-29,0.9570210817864855
2018-03-30,1.1748663356227596
2018-03-31,1.0530781482127065
2018-04-01,0.5317315022563907
2018-04-02,0.551159292515721
2018-04-03,-0.03210986602890225
2018-04-04,0.6001784878199167
2018-04-05,-0.07385669081957483
2018-04-06,-1.317695034680247
2018-04-07,0.11261705984399188
2018-04-08,0.08646130072087288
2018-04-09,-0.21643701786934633
2018-04-10,0.8663318581269831
2018-04-11,0.05796048127573787
2018-04-12,0.06677790478931057
2018-04-13,0.26419558766939144
2018-04-14,0.7292771373514721
2018-04-15,0.7281965835037595
2018-04-16,-0.3715637605899084
2018-04-17,-0.39344097799020095
2018-04-18,0.36918755515289564
2018-04-19,0.26942433599176435
2018-04-20,0.48488166070521693
2018-04-21,-0.2128444297113486
2018-04-22,-0.8191820107411131
2018-04-23,0.18291331926672694
2018-04-24,0.009413867136046684
2018-04-25,0.9651166818090879
2018-04-26,0.7949980594070556
2018-04-27,-0.05743856585414148
2018-04-28,-0.23600071186102065
2018-04-29,0.4359068366078992
2018-04-30,1.1223877801620372
2018-05-01,-0.4407065439235853
2018-05-02,0.9724984830479535
2018-05-03,1.092663939305271
2018-05-04,1.3948127102323298
2018-05-05,0.7969919474299847
2018-05-06,0.0666338501564804
2018-05-07,-0.3190636526402397
2018-05-08,-0.4593350590273844
2018-05-09,-0.6256067377251937
2018-05-10,-0.8289112546806895
2018-05-11,-1.2562707555755153
2018-05-12,-0.18052857171064582
2018-05-13,0.9465060721107801
2018-05-14,0.5436381705587497
2018-05-15,0.566545901239746
2018-05-16,0.37341991461411794
2018-05-17,-0.6637064470814182
2018-05-18,-0.5562843365401057
2018-05-19,-0.41552565183851364
2018-05-20,0.9133555366104554
2018-05-21,0.9314297002438803
2018-05-22,-0.13852344280557588
2018-05-23,-0.7931263338951414
2018-05-24,-1.2564668416289695
2018-05-25,-0.9134279576842788
2018-05-26,-0.9069913705743597
2018-05-27,-0.32085805000632395
2018-05-28,-0.20132356027914847
2018-05-29,-0.7548852090332384
2018-05-30,-0.12037115400409672
2018-05-31,0.19772671217706755
2018-06-01,0.4600353197709499
2018-06-02,0.05055469802671954
2018-06-03,-0.7914161971444102
2018-06-04,-0.028575674465749972
2018-06-05,-0.49355947109951837
2018-06-06,0.29981962965757725
2018-06-07,-0.5891605425281463
2018-06-08,0.1627963793197625
2018-06-09,0.3365510727986764
2018-06-10,0.11804689763558797
2018-06-11,-0.3253933390223347
2018-06-12,1.168565532435758
2018-06-13,0.7526313207124473
2018-06-14,0.4233526700731382
2018-06-15,-0.18562969754099987
2018-06-16,-0.7316492241093335
2018-06-17,-0.6025842928993818
2018-06-18,-0.43626813428088407
2018-06-19,-0.5951334923925071
2018-06-20,-0.4290587322486683
2018-06-21,0.2161936871399938
2018-06-22,0.8159722904544023
2018-06-23,1.2388973246623738
2018-06-24,-0.19328815667535373
2018-06-25,-0.41366295804587316
2018-06-26,0.3544453178068359
2018-06-27,-0.5138640189112442
2018-06-28,-0.7627728121283116
2018-06-29,-0.7604628878831834
2018-06-30,0.15804283653795248
2018-07-01,-0.13709501370030938
2018-07-02,-0.7541068409146248
2018-07-03,-0.300208492995119
2018-07-04,0.22145905581838898
2018-07-05,0.4188925678019564
2018-07-06,-0.7471656789678526
2018-07-07,-0.8998858989031198
2018-07-08,-0.24799943736067487
2018-07-09,-0.050128471533366255
2018-07-10,0.7458399285550391
2018-07-11,0.3332040144557422
2018-07-12,0.021657385252191408
2018-07-13,-0.6062739351259571
2018-07-14,-0.43388151921745655
2018-07-15,0.056086105682169964
2018-07-16,0.3600597170173403
2018-07-17,-0.33290580162296657
2018-07-18,-0.432880931016392
2018-07-19,-0.15844512952482678
2018-07-20,0.8710885719323421
2018-07-21,0.7812583598202287
2018-07-22,-0.28696717318420956
2018-07-23,-0.011239815987801221
2018-07-24,-0.9813257276378563
2018-07-25,-1.0774461941669116
2018-07-26,-0.7418931736453163
2018-07-27,-0.16310384372000694
2018-07-28,0.3057935553229482
2018-07-29,-0.899425470027714
2018-07-30,-0.9008298896247913
2018-07-31,-0.748212088005148
2018-08-01,-1.0863464023533873
2018-08-02,-0.6826438166948917
2018-08-03,0.718325957976871
2018-08-04,-0.02718172880753116
2018-08-05,-0.10064246366559255
2018-08-06,-0.5653583683548613
2018-08-07,-0.10494482623101573
2018-08-08,-0.35861333140644214
2018-08-09,-0.2701229705512212
2018-08-10,0.4630110454510755
2018-08-11,0.22668437742742292
2018-08-12,-0.6411293320927786
2018-08-13,0.8174884062785914
2018-08-14,0.7547428702008901
2018-08-15,0.8256962494105555
2018-08-16,-0.43031372788510724
2018-08-17,-1.1267787357283199
2018-08-18,-0.7937547771863438
2018-08-19,0.570971022146866
2018-08-20,-0.07269519130704657
2018-08-21,0.05281186368395476
2018-08-22,-0.4029765246737177
2018-08-23,-1.0534985665741916
2018-08-24,-0.05418894671621923
2018-08-25,0.830978206474942
2018-08-26,1.058108432106159
2018-08-27,-0.6348053421038037
2018-08-28,-0.5821382714027672
2018-08-29,-0.1448960642396323
2018-08-30,-0.04778760423069468
2018-08-31,0.7761510274807328
2018-09-01,0.939453148041469
2018-09-02,0.0002461889958560321
2018-09-03,-0.6680432764407854
2018-09-04,-0.7982859375353496
2018-09-05,-0.9465418863540128
2018-09-06,-0.6263139254740525
2018-09-07,-0.8138751001350827
2018-09-08,-0.4826940603668663
2018-09-09,-0.8244996469636071
2018-09-10,-0.9730076213805223
2018-09-11,-1.0585457679629644
2018-09-12,-0.7764814268494392
2018-09-13,-0.7822144163495113
2018-09-14,-0.382562315379525
2018-09-15,-1.0015291495068583
2018-09-16,-0.6820363171227379
2018-09-17,-1.093453572074824
2018-09-18,-1.0994264277026373
2018-09-19,-0.4123086782388831
2018-09-20,0.1647336935894822
2018-09-21,-0.20142472940475667
2018-09-22,0.3801504606103958
2018-09-23,0.8622235929324144
2018-09-24,1.5603286197905493
2018-09-25,1.9668809250852048
2018-09-26,1.7270672346875269
2018-09-27,0.16597820384186268
2018-09-28,-0.939173259015231
2018-09-29,0.7650389122001654
2018-09-30,0.2516572471270197
2018-10-01,0.34037139097128455
2018-10-02,0.42074332755693167
2018-10-03,-0.21456842873083012
2018-10-04,0.8562240140299715
2018-10-05,0.760461616216586
2018-10-06,0.5619319930986031
2018-10-07,-1.222738987656225
2018-10-08,-1.006498077352999
2018-10-09,-0.25569562652412564
2018-10-10,-0.47016995497408653
2018-10-11,0.07157686733022864
2018-10-12,0.01927903569193445
2018-10-13,-0.035172358469273524
2018-10-14,0.6871058977892618
2018-10-15,0.680292083226647
2018-10-16,0.9313009684696358
2018-10-17,0.6666621373792422
2018-10-18,0.8616081974540413
2018-10-19,0.4000610203480204
2018-10-20,0.03223755446595173
2018-10-21,0.6035627737828804
2018-10-22,1.1388694511759863
2018-10-23,-0.12777569779669856
2018-10-24,0.7091361003886474
2018-10-25,-0.02361322653328399
2018-10-26,0.7580613845104082
2018-10-27,1.2621469126965092
2018-10-28,1.3965445707776112
2018-10-29,0.9550518563755049
2018-10-30,0.7413845551503938
2018-10-31,0.13690370543238406
2018-11-01,0.37145122791826013
2018-11-02,0.7984990371041999
2018-11-03,0.8972832424884263
2018-11-04,0.48525572329604044
2018-11-05,-1.195240579867333
2018-11-06,0.29489321497639276
2018-11-07,-0.8717843618278628
2018-11-08,-1.2837359373325987
2018-11-09,-1.0388442527942843
2018-11-10,-0.4698779418946466
2018-11-11,0.47685770692753776
2018-11-12,-0.8128648914574738
2018-11-13,-0.9589933248782483
2018-11-14,-0.40570231209706187
2018-11-15,0.5865157890074765
2018-11-16,1.2193157198402294
2018-11-17,1.2565561276367312
2018-11-18,1.0043587721449698
2018-11-19,0.5927298829324534
2018-11-20,1.0451060130871992
2018-11-21,0.28614117337839773
2018-11-22,-0.9192054631797313
2018-11-23,0.6751996222709828
2018-11-24,0.44390522766144147
2018-11-25,0.2626582273873598
2018-11-26,-0.18340370543741458
2018-11-27,0.40339011035349076
2018-11-28,-0.0018734178144601793
2018-11-29,-0.02521639108291469
2018-11-30,-0.08583393334083406
2018-12-01,-0.39803380696544877
2018-12-02,-0.35341666185835596
2018-12-03,-0.24366543219780418
2018-12-04,-0.7817450242681396
2018-12-05,-1.7802277195223115
2018-12-06,0.22950036191005665
2018-12-07,0.28892949935716783
2018-12-08,0.6380537538458401
2018-12-09,1.0729904769380354
2018-12-10,0.9157697282794787
2018-12-11,-0.8941036743615025
2018-12-12,-1.5528004332624108
2018-12-13,0.705858827933788
2018-12-14,0.7249142259224597
2018-12-15,-0.28162212230517647
2018-12-16,-0.4987606411612619
2018-12-17,-0.5032666302715428
2018-12-18,-1.6603516187102598
2018-12-19,-0.7483687043057111
2018-12-20,-1.1580518886173035
2018-12-21,-0.01481733401884256
2018-12-22,0.814648196744098
2018-12-23,0.24053906732145341
2018-12-24,0.4741286711210416
2018-12-25,-0.30312014387570396
2018-12-26,-1.1826136038301696
2018-12-27,-1.3491173016122937
2018-12-28,-1.4782465359599912
2018-12-29,-1.4821690571757067
2018-12-30,0.09636037401087434
2018-12-31,-1.3647175282796777
2019-01-01,0.06095056256697159
2019-01-02,0.46734144420297646
2019-01-03,-1.1646577904577935
2019-01-04,-1.7279283330367454
2019-01-05,-0.8491197336581119
2019-01-06,-0.5310372735832923
2019-01-07,-1.2276351517208144
2019-01-08,-0.6158325557817307
2019-01-09,0.32378062009851954
2019-01-10,0.30993074463936393
2019-01-11,-0.5476467874811797
2019-01-12,-0.6842344834251131
2019-01-13,-0.25354549115847036
2019-01-14,0.9193349662496926
2019-01-15,-0.3771426056891837
2019-01-16,0.9249680697200892
2019-01-17,0.4373650215866249
2019-01-18,0.27585029124037286
2019-01-19,0.41337147010935943
2019-01-20,-0.15125734677465816
2019-01-21,0.6625263820820418
2019-01-22,-0.3159566485920721
2019-01-23,0.1847796208571071
2019-01-24,0.5722972500861205
2019-01-25,0.5934182751467396
2019-01-26,-0.5150868833858291
2019-01-27,0.8395964122187927
2019-01-28,0.6099004068115451
2019-01-29,-0.7859363794339046
2019-01-30,0.13447806496823828
2019-01-31,-0.08151092887005283
2019-02-01,0.9590447344366082
2019-02-02,0.26418013223553755
2019-02-03,0.21952149414301844
2019-02-04,0.5111041880816843
2019-02-05,0.20535688622875858
2019-02-06,0.25791707706956474
2019-02-07,-0.93010783590759
2019-02-08,-0.897565308946272
2019-02-09,-0.1729012778303518
2019-02-10,0.8167792602429443
2019-02-11,1.1137448583806264
2019-02-12,-0.08392429077702909
2019-02-13,-0.3726116039218198
2019-02-14,-1.3096566442610582
2019-02-15,-0.6686996168744581
2019-02-16,-0.7517526130447215
2019-02-17,-1.5352718581635338
2019-02-18,-0.7532383857926457
2019-02-19,-0.5480434592552571
2019-02-20,-2.0072651302086735
2019-02-21,-1.537796865049286
2019-02-22,-0.814412689032239
2019-02-23,0.9460852351452851
2019-02-24,0.6081179511045708
2019-02-25,-0.02181213022742649
2019-02-26,-1.0545462207973386
2019-02-27,-1.1774762708246769
2019-02-28,0.06878242169877176
2019-03-01,-0.28812894498331054
2019-03-02,-0.18651037465858386
2019-03-03,0.21887287894985585
2019-03-04,0.959263909621575
2019-03-05,0.5766803517550755
2019-03-06,0.37782601204431276
2019-03-07,0.7300936053844939
2019-03-08,0.4743826541342648
2019-03-09,0.7175823137167787
2019-03-10,0.8692153419684534
2019-03-11,0.6644878157143547
2019-03-12,-0.13746883424396344
2019-03-13,0.4507584599183527
2019-03-14,0.10789379559087962
2019-03-15,0.35299260190015175
2019-03-16,0.6736666338914821
2019-03-17,0.8779570478667542
2019-03-18,0.44470899540652475
2019-03-19,0.38308166947690514
2019-03-20,0.641103562099215
2019-03-21,0.6417246807517599
2019-03-22,0.4643122716882958
2019-03-23,0.14866985589973655
2019-03-24,-0.3537432081861866
2019-03-25,0.19556797068167123
2019-03-26,1.1170568422598033
2019-03-27,0.9176710321076835
2019-03-28,0.7980023167993072
2019-03-29,0.48648840032300983
2019-03-30,-0.7166160720253487
2019-03-31,-1.3548137509600569
2019-04-01,-0.17121277548254832
2019-04-02,-0.2543632020143682
2019-04-03,0.8451680926650452
2019-04-04,0.3095850079007945
2019-04-05,0.036043086895745154
2019-04-06,-0.9615979718723014
2019-04-07,-0.7375603425691752
2019-04-08,-1.3476265320535776
2019-04-09,-1.5186225964753917
2019-04-10,-1.0322507290545158
2019-04-11,-0.855474666377317
2019-04-12,-0.5273462093424766
2019-04-13,-1.1521153431422213
2019-04-14,0.5255369277819868
2019-04-15,0.10878784551870618
2019-04-16,-1.0657854330064813
2019-04-17,-1.7987353894015616
2019-04-18,-0.5937070938847996
2019-04-19,0.022535801795161164
2019-04-20,0.3445269387694895
2019-04-21,0.4742624456976446
2019-04-22,0.765229953102175
2019-04-23,0.09239212919196592
2019-04-24,0.6869326585942827
2019-04-25,-0.5135553933861148
2019-04-26,0.47999355859533244
2019-04-27,0.42805606025658754
2019-04-28,0.5328006177212302
2019-04-29,-0.0073519402859289415
2019-04-30,-1.0500036505068997
2019-05-01,-0.37593141310026795
2019-05-02,0.43388724126415695
2019-05-03,0.3497227112535376
2019-05-04,-0.7088512832185713
2019-05-05,0.7068496766120425
2019-05-06,-0.5481455625386992
2019-05-07,-0.6228972872273086
2019-05-08,0.5114486436008099
2019-05-09,0.12405039294095997
2019-05-10,0.4528191639637147
2019-05-11,0.4450243599125149
2019-05-12,0.8020571467984405
2019-05-13,0.7840400299574283
2019-05-14,-0.42296763442336116
2019-05-15,-0.24297554052129064
2019-05-16,-0.7525176900342782
2019-05-17,-0.8465745185244017
2019-05-18,0.13545133904404025
2019-05-19,-0.8442103692937751
2019-05-20,0.6610421168808319
2019-05-21,0.8321340811762015
2019-05-22,-0.1475118320595676
2019-05-23,-1.5326014533707546
2019-05-24,-1.3490826512405953
2019-05-25,-1.2425315292537196
2019-05-26,0.41691133141966863
2019-05-27,0.6317088586160633
2019-05-28,-0.15703099203996473
2019-05-29,-0.20796401183942664
2019-05-30,-0.5431878804292444
2019-05-31,-1.6658602680083405
2019-06-01,-1.5214939221656867
2019-06-02,-1.2325748178963982
2019-06-03,-1.2313373108483183
2019-06-04,-0.7600819426402644
2019-06-05,0.07949452577081557
2019-06-06,0.5128369513024381
2019-06-07,0.8592485568120584
2019-06-08,0.041720103292208106
2019-06-09,0.6928415286974264
2019-06-10,1.2236988007114475
2019-06-11,1.0187807125457933
2019-06-12,1.4287819287044277
2019-06-13,0.8780784994812554
2019-06-14,1.0985339046734257
2019-06-15,1.1475695204505971
2019-06-16,0.862364158684005
2019-06-17,1.1207848568597092
2019-06-18,1.0253512493334969
2019-06-19,0.7384974791230804
2019-06-20,1.1518050705255327
2019-06-21,-0.034368272274003325
2019-06-22,0.04044026690226791
2019-06-23,-0.8400352904867531
2019-06-24,-1.0711200719287797
2019-06-25,-0.2938690888703806
2019-06-26,0.7001161846805405
2019-06-27,0.7008235004328636
2019-06-28,-0.4660884616112106
2019-06-29,-0.16008034057677648
2019-06-30,-0.5649698873059036
2019-07-01,-0.5910837976406861
2019-07-02,0.5776580256258601
2019-07-03,0.5781501003968289
2019-07-04,-0.9816211669722701
2019-07-05,-0.3081657382926394
2019-07-06,1.255845434639273
2019-07-07,1.2434508366859909
2019-07-08,0.29015576268393534
2019-07-09,-0.023600978725521558
2019-07-10,0.33504692590029955
2019-07-11,0.33544610088467625
2019-07-12,-0.7002801490216874
2019-07-13,0.3253113093683521
2019-07-14,-0.6997236525692233
2019-07-15,1.1318211533229903
2019-07-16,0.671583634293308
2019-07-17,-0.30405353126969437
2019-07-18,-0.9769540242470002
2019-07-19,-1.6308868460773962
2019-07-20,-0.03700066089554367
2019-07-21,0.35795825194662534
2019-07-22,-0.9770452218295277
2019-07-23,-1.3627202914409136
2019-07-24,-0.22568872690700348
2019-07-25,-1.2003233146175178
2019-07-26,0.34711867373358785
2019-07-27,0.5658178314957963
2019-07-28,0.3032390837246141
2019-07-29,-0.02238728773205538
2019-07-30,-0.08612611306372103
2019-07-31,0.23352214936895754
2019-08-01,-0.22734012695990158
2019-08-02,0.8059318646412031
2019-08-03,-0.0240836091585194
2019-08-04,-0.8317028215547961
2019-08-05,-0.370935001673532
2019-08-06,0.992739639385427
2019-08-07,0.8295537411749142
2019-08-08,-0.4639220523101242
2019-08-09,-0.8350769548696543
2019-08-10,0.9615808215051294
2019-08-11,0.549537809890544
2019-08-12,0.8888152660114537
2019-08-13,-0.31403206754599466
2019-08-14,-0.4226024178666651
2019-08-15,-0.379112096372948
2019-08-16,-0.42459985406913553
2019-08-17,-0.4256974850330625
2019-08-18,-0.42685699478960065
2019-08-19,0.33105840922433116
2019-08-20,-0.0545415814634603
2019-08-21,-0.4079579182362041
2019-08-22,0.6894029843839323
2019-08-23,0.8887496785234263
2019-08-24,0.3457719612248895
2019-08-25,-0.6936413331867961
2019-08-26,0.5407101600672616
2019-08-27,-1.3897411657371348
2019-08-28,0.1700015838963523
2019-08-29,-1.4533986587072358
2019-08-30,-1.1365410762584656
2019-08-31,-0.2218955024180857
2019-09-01,-1.0528886129008304
2019-09-02,-1.1416758103467617
